,word,number,percent_of_count
873,explorer,7,0.008261439142698659
874,habit,7,0.008261439142698659
875,eager,7,0.008261439142698659
876,wecan,7,0.008261439142698659
877,probe,7,0.008261439142698659
878,causing,7,0.008261439142698659
879,visitor,7,0.008261439142698659
880,picking,7,0.008261439142698659
881,watching,7,0.008261439142698659
882,turned,7,0.008261439142698659
883,debate,7,0.008261439142698659
884,subspace,7,0.008261439142698659
885,fortunate,7,0.008261439142698659
886,debris,7,0.008261439142698659
887,running,7,0.008261439142698659
888,acknowledged,7,0.008261439142698659
889,condition,7,0.008261439142698659
890,freighter,7,0.008261439142698659
891,shooting,7,0.008261439142698659
892,continue,7,0.008261439142698659
893,putting,7,0.008261439142698659
894,ignore,7,0.008261439142698659
895,breakfast,7,0.008261439142698659
896,proud,7,0.008261439142698659
897,including,7,0.008261439142698659
898,danger,7,0.008261439142698659
899,seat,7,0.008261439142698659
900,final,7,0.008261439142698659
901,escort,7,0.008261439142698659
902,become,7,0.008261439142698659
903,meant,7,0.008261439142698659
904,hunting,7,0.008261439142698659
905,recognise,7,0.008261439142698659
906,based,7,0.008261439142698659
907,patrol,7,0.008261439142698659
908,manifold,7,0.008261439142698659
909,argument,7,0.008261439142698659
910,thismission,7,0.008261439142698659
911,cloud,7,0.008261439142698659
912,create,7,0.008261439142698659
913,fit,7,0.008261439142698659
914,school,7,0.008261439142698659
915,sato,7,0.008261439142698659
916,deuterium,7,0.008261439142698659
917,son,7,0.008261439142698659
918,losing,7,0.008261439142698659
919,council,7,0.008261439142698659
920,flight,7,0.008261439142698659
921,mention,7,0.008261439142698659
922,conference,7,0.008261439142698659
923,belong,7,0.008261439142698659
924,rebel,7,0.008261439142698659
925,junction,7,0.008261439142698659
926,ud,7,0.008261439142698659
927,kronos,6,0.007081233550884564
928,excuse,6,0.007081233550884564
929,ear,6,0.007081233550884564
930,eighty,6,0.007081233550884564
931,charles,6,0.007081233550884564
932,love,6,0.007081233550884564
933,programme,6,0.007081233550884564
934,finger,6,0.007081233550884564
935,auxiliary,6,0.007081233550884564
936,klaang,6,0.007081233550884564
937,targeting,6,0.007081233550884564
938,checked,6,0.007081233550884564
939,somebody,6,0.007081233550884564
940,perhaps,6,0.007081233550884564
941,granted,6,0.007081233550884564
942,inhabited,6,0.007081233550884564
943,logical,6,0.007081233550884564
944,asteroid,6,0.007081233550884564
945,grid,6,0.007081233550884564
946,mark,6,0.007081233550884564
947,humanoid,6,0.007081233550884564
948,prep,6,0.007081233550884564
949,personal,6,0.007081233550884564
950,hang,6,0.007081233550884564
951,dozen,6,0.007081233550884564
952,fifteen,6,0.007081233550884564
953,bother,6,0.007081233550884564
954,leg,6,0.007081233550884564
955,language,6,0.007081233550884564
956,hopefully,6,0.007081233550884564
957,deploy,6,0.007081233550884564
958,land,6,0.007081233550884564
959,blue,6,0.007081233550884564
960,effect,6,0.007081233550884564
961,suffering,6,0.007081233550884564
962,act,6,0.007081233550884564
963,throw,6,0.007081233550884564
964,l,6,0.007081233550884564
965,due,6,0.007081233550884564
966,trick,6,0.007081233550884564
967,previous,6,0.007081233550884564
968,safely,6,0.007081233550884564
969,possibility,6,0.007081233550884564
970,date,6,0.007081233550884564
971,chancellor,6,0.007081233550884564
972,figured,6,0.007081233550884564
973,tunnel,6,0.007081233550884564
974,born,6,0.007081233550884564
975,hearing,6,0.007081233550884564
976,destroying,6,0.007081233550884564
977,map,6,0.007081233550884564
978,mistaken,6,0.007081233550884564
979,fact,6,0.007081233550884564
980,rescue,6,0.007081233550884564
981,armed,6,0.007081233550884564
982,peaceful,6,0.007081233550884564
983,headed,6,0.007081233550884564
984,impression,6,0.007081233550884564
985,explore,6,0.007081233550884564
986,operation,6,0.007081233550884564
987,equipment,6,0.007081233550884564
988,early,6,0.007081233550884564
989,upgrade,6,0.007081233550884564
990,ryan,6,0.007081233550884564
991,hero,6,0.007081233550884564
992,exists,6,0.007081233550884564
993,loose,6,0.007081233550884564
994,assign,6,0.007081233550884564
995,everybody,6,0.007081233550884564
996,spacedock,6,0.007081233550884564
997,especially,6,0.007081233550884564
998,visual,6,0.007081233550884564
999,knock,6,0.007081233550884564
1000,lately,6,0.007081233550884564
1001,progress,6,0.007081233550884564
1002,subject,6,0.007081233550884564
1003,theory,6,0.007081233550884564
1004,decade,6,0.007081233550884564
1005,pursuit,6,0.007081233550884564
1006,badly,6,0.007081233550884564
1007,blame,6,0.007081233550884564
1008,step,6,0.007081233550884564
1009,exist,6,0.007081233550884564
1010,preparing,6,0.007081233550884564
1011,spending,6,0.007081233550884564
1012,relieved,6,0.007081233550884564
1013,whenever,6,0.007081233550884564
1014,shape,6,0.007081233550884564
1015,company,6,0.007081233550884564
1016,travel,6,0.007081233550884564
1017,reptile,6,0.007081233550884564
1018,damned,6,0.007081233550884564
1019,vault,6,0.007081233550884564
1020,wife,6,0.007081233550884564
1021,rough,6,0.007081233550884564
1022,beach,6,0.007081233550884564
1023,cruiser,6,0.007081233550884564
1024,middle,6,0.007081233550884564
1025,warned,6,0.007081233550884564
1026,succeed,6,0.007081233550884564
1027,protect,6,0.007081233550884564
1028,federation,6,0.007081233550884564
1029,town,6,0.007081233550884564
1030,table,6,0.007081233550884564
1031,discus,6,0.007081233550884564
1032,litre,6,0.007081233550884564
1033,decon,6,0.007081233550884564
1034,profile,6,0.007081233550884564
1035,alloy,6,0.007081233550884564
1036,partner,6,0.007081233550884564
1037,evidence,6,0.007081233550884564
1038,soldier,6,0.007081233550884564
1039,withthe,6,0.007081233550884564
1040,alittle,6,0.007081233550884564
1041,sacrifice,6,0.007081233550884564
1042,main,6,0.007081233550884564
1043,finding,6,0.007081233550884564
1044,corporal,6,0.007081233550884564
1045,trellium,6,0.007081233550884564
1046,stopped,6,0.007081233550884564
1047,maker,6,0.007081233550884564
1048,german,6,0.007081233550884564
1049,augments,6,0.007081233550884564
1050,syrrannites,6,0.007081233550884564
1051,quinn,6,0.007081233550884564
1052,nacelle,5,0.00590102795907047
1053,logic,5,0.00590102795907047
1054,forgot,5,0.00590102795907047
1055,smell,5,0.00590102795907047
1056,third,5,0.00590102795907047
1057,steady,5,0.00590102795907047
1058,francisco,5,0.00590102795907047
1059,living,5,0.00590102795907047
1060,strong,5,0.00590102795907047
1061,meaning,5,0.00590102795907047
1062,trade,5,0.00590102795907047
1063,toget,5,0.00590102795907047
1064,prefer,5,0.00590102795907047
1065,depends,5,0.00590102795907047
1066,waste,5,0.00590102795907047
1067,tough,5,0.00590102795907047
1068,clamp,5,0.00590102795907047
1069,beginning,5,0.00590102795907047
1070,payment,5,0.00590102795907047
1071,response,5,0.00590102795907047
1072,highcommand,5,0.00590102795907047
1073,awhile,5,0.00590102795907047
1074,keeping,5,0.00590102795907047
1075,nobody,5,0.00590102795907047
1076,asleep,5,0.00590102795907047
1077,young,5,0.00590102795907047
1078,recall,5,0.00590102795907047
1079,schematic,5,0.00590102795907047
1080,collect,5,0.00590102795907047
1081,approach,5,0.00590102795907047
1082,fresh,5,0.00590102795907047
1083,walking,5,0.00590102795907047
1084,cave,5,0.00590102795907047
1085,affect,5,0.00590102795907047
1086,responding,5,0.00590102795907047
1087,sooner,5,0.00590102795907047
1088,medicine,5,0.00590102795907047
1089,secret,5,0.00590102795907047
1090,anybody,5,0.00590102795907047
1091,threatened,5,0.00590102795907047
1092,price,5,0.00590102795907047
1093,intention,5,0.00590102795907047
1094,trena,5,0.00590102795907047
1095,yesterday,5,0.00590102795907047
1096,responsibility,5,0.00590102795907047
1097,version,5,0.00590102795907047
1098,apology,5,0.00590102795907047
1099,became,5,0.00590102795907047
1100,hunt,5,0.00590102795907047
1101,rain,5,0.00590102795907047
1102,posted,5,0.00590102795907047
1103,kid,5,0.00590102795907047
1104,usually,5,0.00590102795907047
1105,daughter,5,0.00590102795907047
1106,slave,5,0.00590102795907047
1107,gun,5,0.00590102795907047
1108,admit,5,0.00590102795907047
1109,suggestion,5,0.00590102795907047
1110,staff,5,0.00590102795907047
1111,sample,5,0.00590102795907047
1112,behalf,5,0.00590102795907047
1113,grow,5,0.00590102795907047
1114,ithink,5,0.00590102795907047
1115,remind,5,0.00590102795907047
1116,blast,5,0.00590102795907047
1117,dark,5,0.00590102795907047
1118,perfect,5,0.00590102795907047
1119,colleague,5,0.00590102795907047
1120,notice,5,0.00590102795907047
1121,simple,5,0.00590102795907047
1122,designed,5,0.00590102795907047
1123,myship,5,0.00590102795907047
1124,passenger,5,0.00590102795907047
1125,ofthe,5,0.00590102795907047
1126,nausicaans,5,0.00590102795907047
1127,proposal,5,0.00590102795907047
1128,offered,5,0.00590102795907047
1129,short,5,0.00590102795907047
1130,group,5,0.00590102795907047
1131,mess,5,0.00590102795907047
1132,beyond,5,0.00590102795907047
1133,assignment,5,0.00590102795907047
1134,jupiter,5,0.00590102795907047
1135,expecting,5,0.00590102795907047
1136,launched,5,0.00590102795907047
1137,managed,5,0.00590102795907047
1138,quick,5,0.00590102795907047
1139,lesson,5,0.00590102795907047
1140,low,5,0.00590102795907047
1141,someday,5,0.00590102795907047
1142,suggesting,5,0.00590102795907047
1143,choose,5,0.00590102795907047
1144,boarding,5,0.00590102795907047
1145,farther,5,0.00590102795907047
1146,boarded,5,0.00590102795907047
1147,brace,5,0.00590102795907047
1148,advice,5,0.00590102795907047
1149,drink,5,0.00590102795907047
1150,explosion,5,0.00590102795907047
1151,wave,5,0.00590102795907047
1152,lunch,5,0.00590102795907047
1153,action,5,0.00590102795907047
1154,restraint,5,0.00590102795907047
1155,hole,5,0.00590102795907047
1156,ride,5,0.00590102795907047
1157,warm,5,0.00590102795907047
1158,certainly,5,0.00590102795907047
1159,file,5,0.00590102795907047
1160,creature,5,0.00590102795907047
1161,camp,5,0.00590102795907047
1162,speaking,5,0.00590102795907047
1163,gold,5,0.00590102795907047
1164,serving,5,0.00590102795907047
1165,turning,5,0.00590102795907047
1166,module,5,0.00590102795907047
1167,download,5,0.00590102795907047
1168,guilty,5,0.00590102795907047
1169,particle,5,0.00590102795907047
1170,pulling,5,0.00590102795907047
1171,transmit,5,0.00590102795907047
1172,rid,5,0.00590102795907047
1173,considered,5,0.00590102795907047
1174,include,5,0.00590102795907047
1175,setting,5,0.00590102795907047
1176,vacation,5,0.00590102795907047
1177,compliment,5,0.00590102795907047
1178,filled,5,0.00590102795907047
1179,ignite,5,0.00590102795907047
1180,quantum,5,0.00590102795907047
1181,modify,5,0.00590102795907047
1182,woke,5,0.00590102795907047
1183,stake,5,0.00590102795907047
1184,dock,5,0.00590102795907047
1185,egg,5,0.00590102795907047
1186,wound,5,0.00590102795907047
1187,nervous,5,0.00590102795907047
1188,opinion,5,0.00590102795907047
1189,maintain,5,0.00590102795907047
1190,tradition,5,0.00590102795907047
1191,instead,5,0.00590102795907047
1192,argue,5,0.00590102795907047
1193,injured,5,0.00590102795907047
1194,tonight,5,0.00590102795907047
1195,result,5,0.00590102795907047
1196,corridor,5,0.00590102795907047
1197,broke,5,0.00590102795907047
1198,owe,5,0.00590102795907047
1199,structure,5,0.00590102795907047
1200,gas,5,0.00590102795907047
1201,defend,5,0.00590102795907047
1202,somewhere,5,0.00590102795907047
1203,prime,5,0.00590102795907047
1204,fired,5,0.00590102795907047
1205,prototype,5,0.00590102795907047
1206,warship,5,0.00590102795907047
1207,feed,5,0.00590102795907047
1208,totake,5,0.00590102795907047
1209,catwalk,5,0.00590102795907047
1210,denobula,5,0.00590102795907047
1211,lied,5,0.00590102795907047
1212,expected,5,0.00590102795907047
1213,oratt,5,0.00590102795907047
1214,tholians,5,0.00590102795907047
1215,attacking,5,0.00590102795907047
1216,abducted,5,0.00590102795907047
1217,spatial,5,0.00590102795907047
1218,gardner,5,0.00590102795907047
1219,congratulation,5,0.00590102795907047
1220,trail,5,0.00590102795907047
1221,fuel,5,0.00590102795907047
1222,andentertainment,5,0.00590102795907047
1223,theirrespective,5,0.00590102795907047
1224,chemist,5,0.00590102795907047
1225,sabotage,5,0.00590102795907047
1226,passing,5,0.00590102795907047
1227,shuttlepods,5,0.00590102795907047
1228,wipe,5,0.00590102795907047
1229,macos,5,0.00590102795907047
1230,intercept,5,0.00590102795907047
1231,insectoids,5,0.00590102795907047
1232,afford,5,0.00590102795907047
1233,assault,5,0.00590102795907047
1234,universe,5,0.00590102795907047
1235,energise,5,0.00590102795907047
1236,lorian,5,0.00590102795907047
1237,guardian,5,0.00590102795907047
1238,aquatic,5,0.00590102795907047
1239,vosk,5,0.00590102795907047
1240,orion,5,0.00590102795907047
1241,kelby,5,0.00590102795907047
1242,harris,5,0.00590102795907047
1243,solution,4,0.004720822367256376
1244,anxious,4,0.004720822367256376
1245,raise,4,0.004720822367256376
1246,warrior,4,0.004720822367256376
1247,constructed,4,0.004720822367256376
1248,san,4,0.004720822367256376
1249,enlightened,4,0.004720822367256376
1250,state,4,0.004720822367256376
1251,disturbance,4,0.004720822367256376
1252,confined,4,0.004720822367256376
1253,nineteen,4,0.004720822367256376
1254,careful,4,0.004720822367256376
1255,circumstance,4,0.004720822367256376
1256,roof,4,0.004720822367256376
1257,deserves,4,0.004720822367256376
1258,sixty,4,0.004720822367256376
1259,risked,4,0.004720822367256376
1260,carry,4,0.004720822367256376
1261,box,4,0.004720822367256376
1262,ran,4,0.004720822367256376
1263,inform,4,0.004720822367256376
1264,failed,4,0.004720822367256376
1265,isolate,4,0.004720822367256376
1266,thebridge,4,0.004720822367256376
1267,load,4,0.004720822367256376
1268,exploration,4,0.004720822367256376
1269,timeto,4,0.004720822367256376
1270,uniform,4,0.004720822367256376
1271,tension,4,0.004720822367256376
1272,pump,4,0.004720822367256376
1273,continent,4,0.004720822367256376
1274,east,4,0.004720822367256376
1275,cavern,4,0.004720822367256376
1276,novakovich,4,0.004720822367256376
1277,activate,4,0.004720822367256376
1278,altitude,4,0.004720822367256376
1279,mountain,4,0.004720822367256376
1280,toyou,4,0.004720822367256376
1281,clearance,4,0.004720822367256376
1282,lower,4,0.004720822367256376
1283,exhaust,4,0.004720822367256376
1284,distance,4,0.004720822367256376
1285,stealth,4,0.004720822367256376
1286,breathing,4,0.004720822367256376
1287,chicken,4,0.004720822367256376
1288,civilian,4,0.004720822367256376
1289,bright,4,0.004720822367256376
1290,image,4,0.004720822367256376
1291,unusual,4,0.004720822367256376
1292,simply,4,0.004720822367256376
1293,seventeen,4,0.004720822367256376
1294,success,4,0.004720822367256376
1295,ancestor,4,0.004720822367256376
1296,knowwhat,4,0.004720822367256376
1297,poison,4,0.004720822367256376
1298,discovered,4,0.004720822367256376
1299,impact,4,0.004720822367256376
1300,generation,4,0.004720822367256376
1301,dying,4,0.004720822367256376
1302,dropping,4,0.004720822367256376
1303,onthe,4,0.004720822367256376
1304,disagree,4,0.004720822367256376
1305,somehow,4,0.004720822367256376
1306,killing,4,0.004720822367256376
1307,searching,4,0.004720822367256376
1308,letting,4,0.004720822367256376
1309,ethic,4,0.004720822367256376
1310,percent,4,0.004720822367256376
1311,following,4,0.004720822367256376
